0.15142848,0.067738123,0.003193645,0.069449052,0.003498711,0.06855268,0.003415267,0.071176872,0.003310553,0.016259411,0.014711901,0.015116001,0.016044237,0.016513312,0.01471902,0.015156442,0.016455945,0.074439593,0.011606317,0.076251142,0.020841189,0.076004572,0.012024235,0.078283049,0.020377573,0.032475505,0.033249408,0.059788842,0.055953801,0.034602683,0.034924999,0.059616268,0.054818403,0.072187215,0.027969049,0.1262994,0.027330402,0.076101534,0.028828692,0.12292167,0.026828874,0.047831874,0.05138221,0.050575208,0.048857819,0.049067281,0.052562635,0.050293006,0.046647612,0.062600493,0.040255986,0.063155942,0.043429445,0.063145593,0.041301925,0.061081845,0.04239329,0.66483486,0.61977869,0.5217244808,0.0361351031,0.9922290754,9.4709792626,0.9819416109,5.3776876466,38.1834639489,1.0728537041,1.5839774576,0.042730145,0.1554575057,-0.8409106138,0.9484844955,0.1415984478,1
0.15302517,0.068839461,0.003232756,0.068883225,0.003385627,0.068390422,0.003659604,0.071035795,0.003631931,0.016337525,0.015263387,0.014949243,0.016336109,0.01642126,0.015374589,0.015712313,0.016860925,0.074927837,0.012213337,0.078372061,0.02015754,0.077014081,0.012771884,0.080980286,0.019480191,0.034421969,0.034494061,0.061887652,0.050440952,0.036970988,0.036545888,0.059994638,0.049458444,0.074835673,0.029220017,0.11975084,0.027893372,0.077506326,0.029934794,0.11629513,0.027097864,0.048758689,0.051441532,0.050876267,0.048046347,0.049613014,0.052138016,0.049571663,0.047379747,0.062013011,0.041153219,0.063473187,0.044314452,0.063349247,0.041470658,0.061110724,0.042771433,0.66642731,0.61884463,0.523130073,0.0329610841,0.9932137798,9.6651898609,0.9835240392,5.4115084722,38.9655805622,1.0443738578,1.5396970404,0.0403477219,0.1448888313,-0.8498536144,0.9472555029,0.1595920795,1
0.15280375,0.068376556,0.003358723,0.068159744,0.003615949,0.068888858,0.003714981,0.069063582,0.003499688,0.016530283,0.01501614,0.015143584,0.017217759,0.016894983,0.016041871,0.015116875,0.016865723,0.07630378,0.012154968,0.077136792,0.02126278,0.078702867,0.012760431,0.077986576,0.020643033,0.03416393,0.033829451,0.058638487,0.058297385,0.035998438,0.036104005,0.059465095,0.055241443,0.073294371,0.02787756,0.12412921,0.029550903,0.075729556,0.028971031,0.1248403,0.027985839,0.047369409,0.051799774,0.054471243,0.04927079,0.048959393,0.051398311,0.051066492,0.04770558,0.063493133,0.041101336,0.063863099,0.042544253,0.062624417,0.041591596,0.061131019,0.042371619,0.66291267,0.61987656,0.5115352416,0.0337895206,0.9923877356,9.2921808763,0.9831052397,5.3502202038,37.4687179315,1.1041871341,1.6267946411,0.0409671405,0.1476776484,-0.8523290529,0.9543478181,0.124519385,1
0.15534914,0.069246911,0.003551941,0.069635406,0.003588158,0.070602365,0.003776158,0.070584126,0.003621842,0.016805664,0.016706405,0.016632123,0.017383182,0.017252376,0.017111309,0.016644783,0.017071508,0.080453448,0.014954778,0.081948504,0.02096883,0.082466707,0.014927698,0.08075992,0.02166904,0.040249661,0.04147052,0.056661248,0.059144489,0.042774573,0.042815015,0.0596449,0.060636662,0.084163792,0.032042392,0.11561126,0.032550499,0.086741962,0.032443535,0.11657117,0.031465262,0.05070645,0.051805064,0.053283013,0.05177613,0.051942345,0.052486528,0.051425502,0.049747694,0.062622741,0.042732298,0.063403472,0.04524871,0.062045135,0.042191975,0.061161213,0.044961095,0.65446645,0.62170672,0.5218031026,0.0337269107,0.9927460549,9.4770632364,0.9831402096,5.3800683517,38.2103205629,1.0730505621,1.5818312988,0.0409217101,0.147468386,-0.8491830544,0.950358906,0.1418242768,0
0.15508775,0.068557404,0.003645332,0.069350787,0.003668417,0.0693684,0.0036095,0.070488751,0.003771398,0.017187363,0.016878707,0.016535277,0.017422445,0.017178083,0.017155129,0.016916487,0.017065629,0.07966914,0.013943896,0.081010155,0.021328859,0.082636982,0.014707966,0.080961391,0.02204201,0.039651841,0.039332919,0.058587179,0.060911894,0.04201822,0.040437289,0.060309347,0.062038731,0.080986321,0.031312246,0.11801823,0.032714128,0.084286749,0.031873785,0.1204897,0.031346377,0.050568908,0.051525474,0.053430378,0.05156425,0.051120013,0.052135766,0.052033816,0.049968269,0.062360972,0.042686865,0.062808782,0.045023542,0.061714537,0.042052183,0.061128512,0.04433741,0.65315479,0.62329131,0.5177086531,0.0341346389,0.9925212473,9.3911977713,0.9829326806,5.3638706998,37.8654023529,1.0886499088,1.604724166,0.0412259792,0.1488330915,-0.8496864797,0.9521677313,0.136623838,0
0.15451652,0.068376347,0.003503522,0.069668956,0.003685944,0.06941279,0.003872525,0.070570573,0.003618548,0.016981622,0.015908292,0.016115911,0.017540202,0.016984511,0.016402908,0.016576862,0.017041044,0.079486854,0.013283663,0.079401024,0.021364292,0.081610017,0.013829528,0.080648832,0.021842824,0.036621138,0.036920466,0.059084807,0.060717981,0.040559892,0.038177278,0.058568735,0.063053325,0.077236637,0.031080639,0.12341773,0.031583108,0.082144737,0.030285381,0.12161113,0.031233249,0.04924706,0.051385332,0.053259045,0.051462945,0.050419763,0.052102748,0.052364472,0.049377073,0.061485153,0.042484883,0.062806457,0.045277342,0.062872007,0.041883707,0.060385309,0.045276187,0.65607846,0.6213147,0.5164866502,0.0339857494,0.992515747,9.383870904,0.9830071253,5.3654825242,37.8363490459,1.0911695635,1.6082103561,0.041114312,0.1483350601,-0.8500221151,0.9524994176,0.1340783215,0
0.15439005,0.06840615,0.003767432,0.069973201,0.003550068,0.067791052,0.003594168,0.071299598,0.003652763,0.016919857,0.016358895,0.015852394,0.017204661,0.017627273,0.01623998,0.016679702,0.016832884,0.080341354,0.01324641,0.077717736,0.021573091,0.083381578,0.013866379,0.079284415,0.020953782,0.036907941,0.036858086,0.055032935,0.066814296,0.038760222,0.037575271,0.054648284,0.066038392,0.076597542,0.029459493,0.12410703,0.03224938,0.079806872,0.029894954,0.1197777,0.031223787,0.049232155,0.050304037,0.053649612,0.050663847,0.050757393,0.051337108,0.052051168,0.04975209,0.062500782,0.042573616,0.063601717,0.044876732,0.063465685,0.041199744,0.061556648,0.043426022,0.65850139,0.61949772,0.5231206071,0.0344919737,0.992688996,9.5164238018,0.982768673,5.382006206,38.3671279442,1.0608647112,1.5650529061,0.0415000886,0.150012765,-0.8455453994,0.9481766241,0.1479866895,0
0.15378933,0.06772764,0.003523079,0.069908403,0.003692164,0.068121672,0.003570811,0.071071215,0.003638849,0.017266646,0.016110018,0.016196877,0.01710883,0.017417589,0.016386565,0.016530355,0.017139301,0.079703279,0.013078775,0.077307194,0.021554468,0.082089163,0.013973003,0.079258315,0.021101855,0.036908027,0.035972007,0.057498138,0.063309871,0.039672881,0.037509192,0.055969987,0.060700126,0.076294407,0.029298231,0.12415594,0.031870943,0.079412721,0.029615253,0.12095726,0.029998844,0.048973896,0.050273012,0.052960686,0.050319999,0.049545951,0.051399939,0.051087637,0.049212698,0.06213098,0.042359713,0.062861972,0.044827476,0.062740467,0.041401945,0.061297636,0.044201631,0.65833241,0.62120146,0.5182446121,0.0349409329,0.9926701361,9.6191313671,0.9825377798,5.4111289948,38.7792296838,1.065518021,1.5721949319,0.0418341356,0.1515156064,-0.8444306506,0.9484486088,0.1541140341,0
0.15416874,0.065888658,0.003314104,0.071018487,0.003606358,0.067049325,0.003581928,0.072168671,0.003657567,0.017014984,0.016277345,0.016255625,0.017175972,0.016997717,0.016361577,0.016313879,0.016980045,0.075784132,0.012616571,0.079949275,0.027605139,0.077208884,0.013353114,0.079172432,0.027120734,0.033476688,0.035375223,0.08380878,0.070075296,0.035766557,0.034955818,0.084191352,0.066875815,0.071916357,0.029820364,0.15211438,0.029354258,0.073822036,0.030016331,0.15069862,0.029003851,0.049274467,0.051170114,0.05096167,0.049330942,0.04896035,0.050664954,0.048494328,0.047502447,0.059867769,0.041200265,0.060908891,0.047228474,0.058926966,0.04107286,0.059432324,0.047364518,0.6467641,0.61662513,0.5144987438,0.0387395243,0.9904644307,8.8734619045,0.9806311541,5.2627945722,35.783532209,1.1402713216,1.6838116435,0.044680025,0.1639190688,-0.8376899682,0.9548524286,0.0981520314,0
0.15376808,0.068247899,0.003630215,0.068240188,0.003605825,0.068848364,0.003558295,0.070274517,0.00364538,0.016987249,0.015747666,0.01612521,0.016942214,0.017472576,0.016791787,0.016406843,0.017120965,0.078682199,0.013004732,0.078679875,0.022539593,0.081151195,0.014027203,0.080939732,0.023297524,0.036450624,0.037807986,0.064180404,0.067646816,0.038590409,0.038318809,0.063908599,0.066600807,0.074763089,0.030931547,0.13142708,0.031309266,0.078903638,0.031325255,0.12902097,0.030406775,0.048618507,0.051565025,0.052431315,0.050583277,0.049546503,0.051860567,0.051791064,0.048032306,0.06149327,0.041970953,0.063452378,0.04381625,0.0627409,0.041868743,0.060858253,0.043485031,0.65690088,0.61715275,0.5223855567,0.0347355417,0.9928178998,9.7050819904,0.9826459728,5.4301402768,39.1244937757,1.0557359126,1.557913109,0.0416823828,0.1508253037,-0.8441701305,0.9472686993,0.1567049383,0
0.15319404,0.068231322,0.003759619,0.069275372,0.003488764,0.068215542,0.003632625,0.070933118,0.003628394,0.017479116,0.016332569,0.016059738,0.016562643,0.017478697,0.016538735,0.016259197,0.017322056,0.080686651,0.01307484,0.076356642,0.021878457,0.082684845,0.013447322,0.07904923,0.021229839,0.03639226,0.0357535,0.053220779,0.069036148,0.03858069,0.038047984,0.053451482,0.067102499,0.075026296,0.028261924,0.12324347,0.031512771,0.078051902,0.029101428,0.12195892,0.030893227,0.048049293,0.05047252,0.05424029,0.05018989,0.04967054,0.050990187,0.052199636,0.048862457,0.062044993,0.042244956,0.063953757,0.044479892,0.063405521,0.041791487,0.06299869,0.04348034,0.65810591,0.62095159,0.5252522553,0.0347088179,0.9927376725,9.5892670895,0.982652921,5.3977289386,38.6593575914,1.0469130824,1.5451159467,0.0416596676,0.1507454017,-0.8431459542,0.945988984,0.155696555,0
0.15150826,0.068192244,0.0035243,0.068148926,0.003604845,0.068295412,0.003656884,0.069713607,0.003586881,0.017567148,0.016038662,0.015568313,0.017297074,0.017336892,0.016563861,0.016420949,0.017179461,0.078203082,0.013008159,0.078150652,0.025188519,0.080836356,0.013435077,0.079065099,0.02446698,0.034742132,0.037091922,0.061869401,0.073349766,0.036823574,0.038705021,0.063127011,0.070306383,0.074284561,0.029100081,0.1388946,0.03040665,0.077542201,0.03006993,0.1364115,0.029734282,0.047720347,0.05179083,0.053563178,0.050054632,0.048890419,0.051875234,0.052275255,0.048043907,0.060867261,0.0415865,0.062760867,0.043997608,0.061368901,0.041348509,0.060890473,0.043529544,0.65404272,0.61818868,0.5258286881,0.0349684202,0.9927080829,9.6061701294,0.9825194549,5.4010029808,38.7268694415,1.0481397432,1.5471321197,0.0418528422,0.1516109176,-0.8422104509,0.9459096952,0.1554151662,0
0.15135396,0.067525715,0.003514906,0.068321422,0.003399041,0.068961985,0.003637347,0.069335528,0.003499893,0.016723407,0.015171541,0.015153193,0.017374741,0.017171534,0.016270986,0.015680993,0.016511504,0.077366769,0.012614464,0.078338869,0.022422129,0.081201598,0.012791966,0.078339763,0.021446165,0.034122005,0.034765318,0.059274819,0.062583745,0.036915004,0.036445878,0.05964832,0.061238777,0.072711281,0.028562896,0.13228843,0.030236419,0.077484041,0.028304687,0.12691621,0.027773134,0.047787197,0.051789615,0.054076917,0.049261022,0.048804615,0.051155563,0.050727356,0.047385104,0.062434401,0.041375775,0.064003564,0.043566547,0.062118486,0.040997822,0.060731895,0.04339356,0.66173792,0.6174491,0.5235493355,0.0375262656,0.9914482598,9.3354751074,0.9812368672,5.3759742719,37.6398584099,1.0870222414,1.6057675408,0.0437696992,0.1600011828,-0.8375438848,0.9492989668,0.1233828698,1
0.15215978,0.066738158,0.003526846,0.068848237,0.003623961,0.068631753,0.003713812,0.070134059,0.003560284,0.017234143,0.015799673,0.015665617,0.017962193,0.019021181,0.016281478,0.016222525,0.017110996,0.078594141,0.01273144,0.079569563,0.025461806,0.083879203,0.013276852,0.077519171,0.024370689,0.034789067,0.035342943,0.065011546,0.074834317,0.036277682,0.036832869,0.062546395,0.071152143,0.072594911,0.030123167,0.14462692,0.032386158,0.075543828,0.0287435,0.13782229,0.029230785,0.048213113,0.053434119,0.056042936,0.050541438,0.048968498,0.050718367,0.050675988,0.047890075,0.062719136,0.043291736,0.065446191,0.042968176,0.061363865,0.042067166,0.059809543,0.043282829,0.65274525,0.61674571,0.5205263142,0.0400459343,0.9904228082,8.9474984557,0.9799770328,5.2683966356,36.0787266663,1.1038880165,1.6326194075,0.0456594507,0.168090102,-0.8309071999,0.9496502049,0.1021914829,0
0.15621485,0.068314433,0.003917142,0.070683084,0.003993227,0.069038033,0.003824563,0.071533248,0.003848272,0.01876393,0.017549882,0.018115183,0.018877208,0.018419793,0.017999163,0.017962243,0.018810153,0.082318604,0.015888561,0.086141177,0.023262072,0.086441994,0.016938876,0.086680084,0.021885086,0.043436259,0.044028725,0.069579169,0.066694506,0.046259962,0.045736454,0.067515217,0.0616391,0.083423384,0.037549015,0.11879072,0.036623046,0.086491331,0.036758959,0.11572815,0.034243021,0.052563209,0.053256016,0.05467055,0.05342501,0.053290874,0.05412155,0.052393034,0.051585205,0.06277623,0.043208826,0.06144432,0.046472643,0.062787011,0.042950969,0.061257571,0.045616072,0.64402235,0.62361449,0.5146272508,0.0369223087,0.9917916823,9.3417193045,0.9815388457,5.3576929303,37.664264837,1.1078304657,1.6351835865,0.0433167315,0.1580365894,-0.8413676402,0.9523693459,0.1283803465,0
0.15547989,0.067961179,0.003931521,0.071324587,0.003947437,0.067719474,0.004143611,0.070983022,0.004007725,0.018209808,0.018069444,0.018259382,0.018439673,0.018729825,0.018482072,0.018175302,0.018756697,0.083062768,0.016140416,0.08512985,0.023755765,0.087459125,0.016985768,0.086722523,0.022285411,0.041694544,0.044490669,0.067926116,0.066409186,0.046262268,0.046574667,0.064433455,0.063813299,0.082958631,0.035552315,0.11839449,0.036343675,0.086928472,0.035605982,0.11512771,0.033976916,0.053418454,0.053989481,0.054611862,0.053684939,0.0533612,0.054186072,0.053261843,0.051901899,0.061407346,0.042705305,0.062876076,0.045991063,0.062539786,0.041968249,0.061145779,0.045074455,0.64565969,0.62279731,0.5157733087,0.0376224712,0.9915365945,9.2745379462,0.9811887644,5.3423802165,37.394022735,1.1087543389,1.6372164274,0.0438418534,0.1603131903,-0.8389454787,0.9519417688,0.1236539107,0
0.15264133,0.068149872,0.003797013,0.068670534,0.003848542,0.069581933,0.003793187,0.069163039,0.003785554,0.017146675,0.015912678,0.016365007,0.018197477,0.01774645,0.016152969,0.016078612,0.017296046,0.075707138,0.013184951,0.082938194,0.024216324,0.080258951,0.013913401,0.081027821,0.023086218,0.036264081,0.037192225,0.076139957,0.06192188,0.038319558,0.037020497,0.072272062,0.054080129,0.075246103,0.032377198,0.13509025,0.02957323,0.076480657,0.030905882,0.12855425,0.027829917,0.049316548,0.053752519,0.052495897,0.049613375,0.049690161,0.052684188,0.049248703,0.048152417,0.063911602,0.043055777,0.063879147,0.043469887,0.061876807,0.042001773,0.06090058,0.043091614,0.65717912,0.61606675,0.5209712246,0.0325220509,0.9928656554,9.3264067578,0.983740807,5.3405889611,37.6064048451,1.0623255707,1.5651445893,0.0400173017,0.1434038267,-0.8518422428,0.9497412486,0.1468213505,0
0.15281191,0.066760249,0.003566255,0.069018468,0.003619973,0.069703974,0.003596736,0.070548929,0.003618507,0.017003894,0.016113015,0.016223848,0.017613355,0.017932391,0.01636387,0.015976107,0.017105656,0.078555718,0.013206594,0.079452738,0.021975907,0.08087007,0.014072084,0.078532644,0.023401342,0.036096588,0.036431033,0.059243817,0.062025905,0.038178928,0.037276909,0.060133789,0.064367495,0.075707667,0.030170912,0.12794073,0.030829838,0.078669362,0.028873174,0.12999113,0.029545536,0.049518082,0.051618803,0.054308116,0.05009152,0.049095016,0.051511731,0.050985858,0.048417415,0.062367041,0.041861489,0.063441068,0.044199817,0.062306385,0.041601818,0.061086234,0.042972177,0.65939158,0.6173715,0.5236870015,0.0326220741,0.9932815967,9.7034246879,0.9836898792,5.425962208,39.1196987698,1.0363161575,1.527715999,0.0400919374,0.1437429617,-0.8498082067,0.9462724928,0.1644269961,0
0.15076777,0.067770779,0.00362206,0.069463059,0.003461429,0.066493623,0.003489047,0.070746437,0.003802197,0.017577466,0.015999937,0.015966507,0.016958373,0.016795192,0.016223297,0.015912082,0.018518038,0.077641554,0.01308107,0.078735307,0.025065145,0.07706406,0.013877461,0.084362559,0.025209827,0.034318488,0.035857268,0.074233584,0.059231605,0.035494413,0.03720301,0.07678137,0.062985264,0.072484821,0.029156728,0.14104418,0.027638741,0.076985501,0.031377893,0.14415616,0.028114986,0.047751561,0.051579986,0.049841471,0.048392463,0.050731689,0.05533386,0.051575433,0.048203059,0.059955873,0.041452695,0.060922984,0.044508677,0.06353128,0.04180387,0.061817829,0.043367904,0.65583402,0.61399031,0.5111069386,0.0382836933,0.9912661206,9.2350136024,0.9808581533,5.3392420837,37.2359112344,1.1146247462,1.6463446658,0.04433777,0.1624507398,-0.8371098718,0.9521866434,0.1185030437,1
0.15335545,0.066824116,0.003659303,0.069206923,0.003794837,0.067941554,0.003691124,0.069874287,0.003773076,0.017222209,0.016497333,0.016683405,0.018217508,0.017548431,0.016403882,0.017086731,0.018232595,0.077498451,0.013385897,0.083674178,0.023581138,0.080125861,0.013783365,0.084670134,0.023222763,0.036586531,0.035804369,0.075368509,0.057152729,0.038323749,0.036806643,0.076621808,0.054662328,0.074526586,0.031700395,0.13522556,0.02896023,0.076856941,0.032566525,0.13058704,0.028589224,0.050629489,0.054854348,0.051661335,0.049418058,0.049914256,0.055094019,0.050404184,0.049045797,0.063099831,0.041555926,0.06298466,0.04506661,0.062368385,0.04143602,0.060712982,0.043399006,0.65565294,0.61606842,0.5101032183,0.0389494967,0.9913224806,9.3352425391,0.9805261679,5.3571637998,37.6373356871,1.1140207409,1.6461451613,0.0448375043,0.1645927971,-0.8351856638,0.951713225,0.1259161575,1
0.15236732,0.067188367,0.003802611,0.068150401,0.003691088,0.067478687,0.003613274,0.06904123,0.00382099,0.018116904,0.016132213,0.01605913,0.017145608,0.017212193,0.015765876,0.016056249,0.017709918,0.079602391,0.013199233,0.078869268,0.024327487,0.079560667,0.013738041,0.080154389,0.025464645,0.036401138,0.034782149,0.066948228,0.064278878,0.037444606,0.036002696,0.07035277,0.065677136,0.073122337,0.028929479,0.13567752,0.029449223,0.077578358,0.029765662,0.13851285,0.029734995,0.048506252,0.051457986,0.051852193,0.048994549,0.049444504,0.052517101,0.052289486,0.048755616,0.061174806,0.041395534,0.061990298,0.042462125,0.06283164,0.042116281,0.061492745,0.042807084,0.65730357,0.6153416,0.5108481345,0.038096627,0.9917224165,9.4540945714,0.980953519,5.3803684214,38.1150152402,1.1031043846,1.6295491313,0.0441982338,0.1618494147,-0.8369059816,0.950937416,0.1369888756,1
0.15309596,0.066664129,0.003740122,0.068716779,0.003654872,0.067574978,0.003732416,0.068361521,0.003792478,0.017632136,0.016429707,0.016571188,0.018763451,0.018109808,0.016562929,0.017005162,0.017619316,0.076669514,0.013359829,0.083074182,0.027348701,0.080238163,0.013485438,0.080182672,0.026217742,0.035537574,0.035896257,0.079436593,0.067217857,0.038076516,0.036617566,0.078334451,0.061850384,0.072987519,0.031103691,0.15052055,0.029970668,0.075919688,0.030158749,0.14199406,0.028110357,0.049881738,0.054212268,0.053246453,0.049254004,0.04909968,0.05238774,0.050063115,0.047599461,0.063384168,0.041866239,0.062595516,0.043490972,0.061462849,0.041611977,0.059896763,0.043684609,0.65260619,0.61281729,0.5111424595,0.0406880681,0.9908227748,9.2397584296,0.979655966,5.3315647295,37.2520562024,1.1158652235,1.6505386102,0.0461410511,0.1701247341,-0.830099756,0.9507946192,0.1203433628,0
